MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
229044000;24.26614;120.5199;2;21;100;5;2021-10-22 20:11:19
245179000;48.85019;-2.533218;0;292;128;5;2021-10-22 20:19:01
246777000;40.50124;17.15626;0;225;188;5;2021-10-22 20:19:16
253366000;51.69417;2.73525;0;356;356;6;2021-10-22 20:21:21
246777000;40.50124;17.15626;0;225;168;5;2021-10-22 21:00:49
245179000;48.85019;-2.53322;0;292;254;5;2021-10-22 21:04:06
215644000;55.45161;8.46101;0;290;269;5;2021-10-22 21:04:37
253366000;51.69415;2.73525;1;356;86;6;2021-10-22 21:05:30
245924000;54.07535;-3.420877;0;316;338;5;2021-10-22 21:14:47
229044000;24.26612;120.5199;0;21;244;5;2021-10-22 21:16:19
218389000;53.68857;6.448207;0;85;278;6;2021-10-22 21:19:03
218389000;53.6886;6.448233;0;85;278;6;2021-10-22 22:01:03
246777000;40.50124;17.15626;0;225;40;5;2021-10-22 22:06:05
245179000;48.85018;-2.53323;0;292;317;5;2021-10-22 22:10:08
253366000;51.69417;2.73525;0;356;356;6;2021-10-22 22:10:10
215644000;55.45168;8.461028;0;290;1;5;2021-10-22 22:10:40
245924000;54.07535;-3.420882;0;316;251;5;2021-10-22 22:17:05
229044000;24.26612;120.5199;1;21;33;5;2021-10-22 22:17:51
218389000;53.68856;6.448174;0;85;278;6;2021-10-22 23:04:04
246777000;40.50124;17.15626;0;225;35;5;2021-10-22 23:08:23
253366000;51.69413;2.73525;1;356;356;6;2021-10-22 23:15:31
245179000;48.85017;-2.533225;0;292;230;5;2021-10-22 23:16:10
215644000;55.45156;8.46083;0;290;198;5;2021-10-22 23:16:39
229044000;24.26613;120.5199;1;21;335;5;2021-10-22 23:19:19
245924000;54.07535;-3.420863;0;316;283;5;2021-10-22 23:19:23
229044000;24.26611;120.5199;2;21;237;5;2021-10-23 00:00:29
245924000;54.07535;-3.420877;0;316;358;5;2021-10-23 00:00:56
218389000;53.68858;6.448207;0;85;278;6;2021-10-23 00:07:03
246777000;40.50124;17.15626;0;225;342;5;2021-10-23 00:10:42
245179000;48.85019;-2.533225;0;292;128;5;2021-10-23 00:19:09
215644000;55.45167;8.460932;0;290;198;5;2021-10-23 00:19:40
253366000;51.69415;2.73525;0;356;356;6;2021-10-23 00:21:10
245179000;48.85019;-2.533235;0;292;152;5;2021-10-23 01:01:10
245924000;54.07535;-3.42089;0;316;285;5;2021-10-23 01:03:14
253366000;51.69413;2.73525;0;356;356;6;2021-10-23 01:03:21
215644000;55.45165;8.460908;0;290;198;5;2021-10-23 01:04:40
229044000;24.26612;120.5199;1;21;207;5;2021-10-23 01:05:39
218389000;53.68859;6.448212;0;85;278;6;2021-10-23 01:10:03
246777000;40.50124;17.15626;0;225;25;5;2021-10-23 01:13:00
245179000;48.85018;-2.533227;0;292;45;5;2021-10-23 02:04:16
245924000;54.07535;-3.420863;0;316;353;5;2021-10-23 02:05:32
229044000;24.26612;120.5199;1;21;133;5;2021-10-23 02:07:17
215644000;55.45158;8.461164;0;290;275;5;2021-10-23 02:07:40
253366000;51.69413;2.735233;0;356;356;6;2021-10-23 02:10:01
218389000;53.68857;6.448208;0;85;278;6;2021-10-23 02:13:04
246777000;40.50124;17.15626;0;225;255;5;2021-10-23 02:15:18
245179000;48.85018;-2.533227;0;293;263;5;2021-10-23 03:07:15
245924000;54.07535;-3.420875;0;316;149;5;2021-10-23 03:07:50
229044000;24.2661;120.5199;1;21;230;5;2021-10-23 03:09:00
215644000;55.45159;8.46099;0;290;275;5;2021-10-23 03:10:40
218389000;53.68854;6.448127;0;85;278;6;2021-10-23 03:16:04
246777000;40.50124;17.15626;0;225;3;5;2021-10-23 03:17:36
253366000;51.69415;2.735233;1;356;221;6;2021-10-23 03:19:31
253366000;51.69415;2.73525;1;356;356;6;2021-10-23 04:02:31
245924000;54.07535;-3.420885;0;316;284;5;2021-10-23 04:10:08
245179000;48.85019;-2.533222;0;292;193;5;2021-10-23 04:10:19
229044000;24.26612;120.5199;1;21;274;5;2021-10-23 04:14:08
215644000;55.45158;8.460963;0;290;275;5;2021-10-23 04:16:41
218389000;53.68858;6.448215;0;85;278;6;2021-10-23 04:19:04
246777000;40.50124;17.15626;0;225;151;5;2021-10-23 04:19:54
218389000;53.68862;6.448246;0;85;278;6;2021-10-23 05:01:04
246777000;40.50124;17.15626;0;225;163;5;2021-10-23 05:01:26
253366000;51.69415;2.73525;0;356;356;6;2021-10-23 05:07:20
245924000;54.07535;-3.420868;0;316;295;5;2021-10-23 05:12:26
245179000;48.85017;-2.533228;0;292;231;5;2021-10-23 05:13:18
229044000;24.26617;120.5199;1;21;167;5;2021-10-23 05:16:00
215644000;55.45168;8.461059;0;290;125;5;2021-10-23 05:19:42
219019002;53.92376;1.646147;0;207;260;5;2021-10-23 05:48:09
246777000;40.50124;17.15626;0;225;146;5;2021-10-23 06:03:45
218389000;53.68853;6.448182;0;85;278;6;2021-10-23 06:04:05
215644000;55.45165;8.46125;0;290;125;5;2021-10-23 06:04:40
253366000;51.69415;2.73525;0;356;356;6;2021-10-23 06:12:00
245924000;54.07535;-3.420868;0;316;246;5;2021-10-23 06:14:45
245179000;48.85018;-2.533223;1;292;222;5;2021-10-23 06:16:22
229044000;24.26612;120.5199;1;21;145;5;2021-10-23 06:16:45
219019002;53.91771;1.622752;32;265;253;5;2021-10-23 06:51:48
246777000;40.50124;17.15626;0;225;163;5;2021-10-23 07:06:03
218389000;53.68859;6.44817;0;85;278;6;2021-10-23 07:07:04
215644000;55.45161;8.461095;0;290;125;5;2021-10-23 07:13:41
253366000;51.69415;2.735233;0;356;356;6;2021-10-23 07:15:30
245924000;54.07534;-3.420863;0;316;106;5;2021-10-23 07:17:02
229044000;24.26612;120.5199;1;21;338;5;2021-10-23 07:18:52
245179000;48.85018;-2.53323;2;292;197;5;2021-10-23 07:19:22
219019002;53.90727;1.56105;71;246;242;0;2021-10-23 07:19:28
229044000;24.26611;120.5198;2;21;242;5;2021-10-23 08:00:09
219019002;53.86798;1.402373;69;254;250;0;2021-10-23 08:04:19
245179000;48.85018;-2.533227;1;292;235;5;2021-10-23 08:04:24
246777000;40.50124;17.15626;0;225;224;5;2021-10-23 08:08:23
218389000;53.68855;6.44819;0;85;278;6;2021-10-23 08:10:04
215644000;55.45156;8.460858;0;290;125;5;2021-10-23 08:16:43
245924000;54.07536;-3.42087;0;316;276;5;2021-10-23 08:19:21
253366000;51.69415;2.73525;0;356;356;6;2021-10-23 08:20:30
245924000;54.07535;-3.420875;0;316;316;5;2021-10-23 09:00:52
215644000;55.45167;8.461073;0;290;125;5;2021-10-23 09:01:43
229044000;24.26611;120.5199;1;21;61;5;2021-10-23 09:02:26
253366000;51.69415;2.73525;1;356;176;6;2021-10-23 09:03:51
219019002;53.82018;1.226773;63;249;245;0;2021-10-23 09:05:09
245179000;48.85019;-2.533225;0;292;155;5;2021-10-23 09:07:25
246777000;40.50124;17.15626;0;225;194;5;2021-10-23 09:10:39
218389000;53.68855;6.448167;0;85;278;6;2021-10-23 09:13:04
245924000;54.07535;-3.420877;0;316;314;5;2021-10-23 10:03:10
229044000;24.26612;120.5199;1;21;302;5;2021-10-23 10:04:39
253366000;51.69413;2.73525;0;356;356;6;2021-10-23 10:07:21
215644000;55.45168;8.460954;0;290;125;5;2021-10-23 10:07:44
219019002;53.7557;0.9995183;87;236;242;0;2021-10-23 10:08:18
245179000;48.85019;-2.533225;0;292;341;5;2021-10-23 10:10:28
246777000;40.50124;17.15626;0;225;284;5;2021-10-23 10:12:58
218389000;53.68856;6.448185;0;85;278;6;2021-10-23 10:16:05
219019002;53.6905;0.824335;80;226;235;0;2021-10-23 11:00:58
245924000;54.07534;-3.420877;0;316;275;5;2021-10-23 11:05:29
229044000;24.26617;120.5199;1;21;241;5;2021-10-23 11:06:33
253366000;51.69415;2.73525;0;356;356;6;2021-10-23 11:11:11
245179000;48.85019;-2.53322;1;292;203;5;2021-10-23 11:13:29
215644000;55.45169;8.461095;0;290;125;5;2021-10-23 11:13:42
246777000;40.50124;17.15626;0;225;18;5;2021-10-23 11:15:16
218389000;53.68855;6.448225;0;85;278;6;2021-10-23 11:19:05
218389000;53.68855;6.448208;0;85;278;6;2021-10-23 12:01:05
219019002;53.62504;0.6138684;71;215;233;0;2021-10-23 12:02:19
245924000;54.07535;-3.420875;0;316;170;5;2021-10-23 12:07:46
229044000;24.26612;120.5199;0;21;8;5;2021-10-23 12:08:34
253366000;51.69415;2.73525;0;356;356;6;2021-10-23 12:15:11
246777000;40.50124;17.15626;0;225;134;5;2021-10-23 12:17:35
245179000;48.85019;-2.533228;1;293;355;5;2021-10-23 12:19:31
215644000;55.45164;8.461059;0;290;125;5;2021-10-23 12:19:41
219019002;53.60452;0.511385;1;195;287;0;2021-10-23 13:00:18
245179000;48.85019;-2.533227;0;292;154;5;2021-10-23 13:01:32
215644000;55.45173;8.46116;0;290;125;5;2021-10-23 13:01:44
218389000;53.68856;6.448188;0;85;278;6;2021-10-23 13:04:05
245924000;54.07536;-3.420877;0;316;262;5;2021-10-23 13:10:06
229044000;24.26612;120.5199;0;21;245;5;2021-10-23 13:10:18
253366000;51.69415;2.73525;0;356;356;6;2021-10-23 13:19:50
246777000;40.50124;17.15626;0;225;261;5;2021-10-23 13:19:53
246777000;40.50124;17.15626;0;225;24;5;2021-10-23 14:01:25
253366000;51.69415;2.73525;1;356;266;6;2021-10-23 14:03:01
245179000;48.8502;-2.533225;0;292;19;5;2021-10-23 14:04:35
218389000;53.68857;6.448195;0;85;278;6;2021-10-23 14:07:05
215644000;55.45163;8.461015;0;289;125;5;2021-10-23 14:07:44
229044000;24.26612;120.5199;0;21;98;5;2021-10-23 14:11:40
245924000;54.07535;-3.42088;0;316;270;5;2021-10-23 14:12:24
219019002;53.60455;0.511395;0;195;29;0;2021-10-23 14:19:39
215644000;55.45358;8.44951;42;289;289;3;2021-10-23 15:00:38
219019002;53.58577;0.5027384;82;205;202;0;2021-10-23 15:00:59
246777000;40.50124;17.15626;0;225;161;5;2021-10-23 15:03:43
253366000;51.69415;2.73525;0;356;356;6;2021-10-23 15:06:40
245179000;48.85019;-2.533225;0;293;67;5;2021-10-23 15:07:36
218389000;53.68857;6.44816;0;85;278;6;2021-10-23 15:10:05
229044000;24.26612;120.5199;0;21;248;5;2021-10-23 15:12:52
245924000;54.07535;-3.420867;0;316;353;5;2021-10-23 15:14:41
219019002;53.55421;0.2929833;79;280;269;0;2021-10-23 16:01:19
215644000;55.4585;8.313942;65;228;229;0;2021-10-23 16:02:07
246777000;40.50124;17.15626;0;225;44;5;2021-10-23 16:06:01
245179000;48.85019;-2.533227;0;292;184;5;2021-10-23 16:10:39
253366000;51.69415;2.73525;0;356;356;6;2021-10-23 16:11:50
218389000;53.68859;6.448218;0;85;278;6;2021-10-23 16:13:05
229044000;24.26612;120.5199;1;21;352;5;2021-10-23 16:14:30
245924000;54.07535;-3.420877;0;316;354;5;2021-10-23 16:16:59
215644000;55.41921;8.16219;40;264;271;0;2021-10-23 17:00:08
219019002;53.58707;0.02399833;115;277;285;0;2021-10-23 17:00:28
246777000;40.50124;17.15626;0;225;284;5;2021-10-23 17:08:20
245179000;48.85019;-2.533222;0;292;342;5;2021-10-23 17:13:40
218389000;53.68856;6.448187;0;85;278;6;2021-10-23 17:16:05
229044000;24.26612;120.5199;1;21;69;5;2021-10-23 17:16:16
253366000;51.69415;2.735217;0;356;356;6;2021-10-23 17:17:20
245924000;54.07535;-3.420877;0;316;124;5;2021-10-23 17:19:18
253366000;51.69413;2.735233;0;356;356;6;2021-10-23 18:00:20
245924000;54.07535;-3.420873;0;316;299;5;2021-10-23 18:00:50
229044000;24.26612;120.5199;0;21;17;5;2021-10-23 18:01:03
219019002;53.67879;-0.2185767;121;338;336;0;2021-10-23 18:01:08
215644000;55.41634;7.968435;62;264;269;0;2021-10-23 18:06:27
246777000;40.50124;17.15626;0;225;344;5;2021-10-23 18:10:37
245179000;48.85018;-2.533228;0;292;124;5;2021-10-23 18:16:43
218389000;53.68856;6.448228;0;85;278;6;2021-10-23 18:19:05
215644000;55.41468;7.809788;57;282;280;0;2021-10-23 19:00:23
218389000;53.68859;6.448233;0;85;278;6;2021-10-23 19:01:05
229044000;24.26612;120.5199;1;21;308;5;2021-10-23 19:02:38
245924000;54.07535;-3.420873;0;316;199;5;2021-10-23 19:03:08
253366000;51.69413;2.73525;1;356;221;6;2021-10-23 19:03:20
246777000;40.50124;17.15626;0;225;187;5;2021-10-23 19:15:53
245179000;48.8502;-2.533215;0;292;95;5;2021-10-23 19:19:44
219019002;53.74091;-0.2992933;0;87;112;5;2021-10-23 19:20:30
245179000;48.85018;-2.533218;1;292;348;5;2021-10-23 20:01:45
253366000;51.69505;2.737033;4;56;56;0;2021-10-23 20:02:10
219019002;53.74079;-0.2991667;1;85;115;5;2021-10-23 20:02:31
218389000;53.68856;6.44825;0;85;278;6;2021-10-23 20:04:05
229044000;24.26613;120.5199;1;21;307;5;2021-10-23 20:04:10
245924000;54.07536;-3.420863;0;316;252;5;2021-10-23 20:05:26
246777000;40.50124;17.15626;0;225;180;5;2021-10-23 20:18:11
245179000;48.85018;-2.533232;0;292;116;5;2021-10-23 21:04:48
229044000;24.26612;120.5199;2;21;200;5;2021-10-23 21:05:22
219019002;53.74091;-0.2991767;0;86;340;5;2021-10-23 21:05:32
218389000;53.68856;6.448208;0;85;278;6;2021-10-23 21:07:06
245924000;54.07535;-3.420868;0;316;333;5;2021-10-23 21:07:44
246777000;40.50124;17.15626;0;225;243;5;2021-10-23 21:20:30
253366000;51.69552;2.7664;0;137;137;0;2021-10-23 21:20:41
215644000;55.53204;7.462185;56;299;301;0;2021-10-23 21:53:46
246777000;40.50124;17.15626;0;225;353;5;2021-10-23 22:02:02
253366000;51.69553;2.766383;1;136;136;6;2021-10-23 22:03:10
215644000;55.54062;7.439755;56;300;303;0;2021-10-23 22:03:37
229044000;24.26612;120.5199;0;21;328;5;2021-10-23 22:06:59
245179000;48.85017;-2.533225;0;292;36;5;2021-10-23 22:07:49
219019002;53.7409;-0.2992633;0;86;71;5;2021-10-23 22:08:35
245924000;54.07536;-3.42088;0;316;3;5;2021-10-23 22:10:02
218389000;53.68856;6.448222;0;85;278;6;2021-10-23 22:10:06
246777000;40.50124;17.15626;0;225;277;5;2021-10-23 23:04:19
229044000;24.26612;120.5199;0;21;242;5;2021-10-23 23:08:21
253366000;51.6955;2.766417;0;137;137;6;2021-10-23 23:08:51
245179000;48.85019;-2.53322;0;292;68;5;2021-10-23 23:10:52
219019002;53.74092;-0.2992833;0;86;85;5;2021-10-23 23:11:37
245924000;54.07535;-3.42087;0;316;235;5;2021-10-23 23:12:20
218389000;53.68855;6.44823;0;85;278;6;2021-10-23 23:13:06
215644000;55.63542;7.35047;62;345;349;0;2021-10-23 23:15:28
246777000;40.50124;17.15626;0;225;312;5;2021-10-24 00:06:38
229044000;24.26616;120.5199;0;21;150;5;2021-10-24 00:09:48
215644000;55.73238;7.344488;66;8;10;0;2021-10-24 00:10:17
253366000;51.69552;2.766417;2;136;199;6;2021-10-24 00:11:02
245179000;48.85019;-2.533213;0;292;2;5;2021-10-24 00:13:53
219019002;53.74092;-0.299285;0;86;317;5;2021-10-24 00:14:38
245924000;54.07534;-3.420875;0;316;42;5;2021-10-24 00:14:38
218389000;53.68857;6.44813;0;85;278;6;2021-10-24 00:16:06
215644000;55.82856;7.377449;69;7;9;0;2021-10-24 01:00:48
246777000;40.50124;17.15626;0;225;202;5;2021-10-24 01:08:56
229044000;24.26611;120.5198;1;21;348;5;2021-10-24 01:11:21
245179000;48.8502;-2.533227;1;292;260;5;2021-10-24 01:16:55
245924000;54.07536;-3.420877;0;316;256;5;2021-10-24 01:16:56
253366000;51.69553;2.7664;1;136;136;6;2021-10-24 01:17:12
219019002;53.74093;-0.2992683;0;86;223;5;2021-10-24 01:17:41
218389000;53.68855;6.448232;0;85;278;6;2021-10-24 01:19:06
253366000;51.69552;2.7664;1;136;46;6;2021-10-24 02:00:43
218389000;53.68856;6.448153;0;85;278;6;2021-10-24 02:01:06
229044000;24.26612;120.5199;1;21;164;5;2021-10-24 02:07:01
246777000;40.50124;17.15626;0;225;133;5;2021-10-24 02:11:15
245924000;54.07534;-3.42087;0;316;341;5;2021-10-24 02:19:14
245179000;48.85017;-2.53323;1;292;72;5;2021-10-24 02:19:56
219019002;53.7409;-0.2992867;0;86;105;5;2021-10-24 02:20:42
215644000;55.99352;7.43029;72;7;9;0;2021-10-24 02:28:18
245924000;54.07535;-3.420867;0;316;295;5;2021-10-24 03:00:46
245179000;48.85017;-2.533225;0;293;308;5;2021-10-24 03:01:58
219019002;53.74092;-0.2992867;0;86;123;5;2021-10-24 03:02:43
218389000;53.68857;6.448213;0;85;278;6;2021-10-24 03:04:06
253366000;51.69552;2.766433;1;136;136;6;2021-10-24 03:05:23
229044000;24.26611;120.5199;1;21;156;5;2021-10-24 03:08:00
246777000;40.50124;17.15626;0;225;65;5;2021-10-24 03:13:33
215644000;56.14742;7.484908;72;7;12;0;2021-10-24 03:45:47
245924000;54.07535;-3.420877;0;316;312;5;2021-10-24 04:03:04
215644000;56.18255;7.496432;72;6;9;0;2021-10-24 04:03:38
245179000;48.85017;-2.533232;0;293;60;5;2021-10-24 04:05:01
219019002;53.74091;-0.2992917;0;86;305;5;2021-10-24 04:05:46
229044000;24.26613;120.5199;0;21;11;5;2021-10-24 04:09:33
218389000;53.68859;6.44827;0;85;278;6;2021-10-24 04:10:06
253366000;51.6955;2.766433;0;136;136;6;2021-10-24 04:10:33
246777000;40.50124;17.15626;0;225;191;5;2021-10-24 04:15:51
218389000;53.68854;6.44823;0;85;278;6;2021-10-24 05:01:06
215644000;56.29659;7.535237;72;6;12;0;2021-10-24 05:01:17
245924000;54.07535;-3.420878;0;316;265;5;2021-10-24 05:05:22
245179000;48.8502;-2.533228;0;293;44;5;2021-10-24 05:08:01
219019002;53.74091;-0.2992767;0;86;90;5;2021-10-24 05:08:47
229044000;24.26614;120.5199;0;21;308;5;2021-10-24 05:10:52
253366000;51.6955;2.766417;0;136;136;6;2021-10-24 05:17:13
246777000;40.50124;17.15626;0;225;215;5;2021-10-24 05:18:09
215644000;56.41057;7.599582;75;18;19;0;2021-10-24 06:00:06
253366000;51.69552;2.766417;0;136;136;6;2021-10-24 06:02:02
245924000;54.07534;-3.420865;0;316;230;5;2021-10-24 06:07:40
245179000;48.8502;-2.533217;0;293;303;5;2021-10-24 06:11:05
219019002;53.7409;-0.2992583;0;86;122;5;2021-10-24 06:11:50
229044000;24.26612;120.5199;0;21;64;5;2021-10-24 06:12:32
218389000;53.68857;6.448182;0;85;278;6;2021-10-24 06:19:07
246777000;40.50124;17.15626;0;225;320;5;2021-10-24 06:20:27
215644000;56.52567;7.676836;73;18;21;0;2021-10-24 07:00:07
218389000;53.68859;6.448155;0;85;278;6;2021-10-24 07:01:07
246777000;40.50124;17.15626;0;225;307;5;2021-10-24 07:02:00
253366000;51.69552;2.766417;1;136;136;6;2021-10-24 07:06:23
245924000;54.07535;-3.42089;0;316;157;5;2021-10-24 07:09:58
229044000;24.26612;120.5199;0;21;147;5;2021-10-24 07:14:01
245179000;48.8502;-2.53322;1;292;320;5;2021-10-24 07:14:05
219019002;53.74092;-0.29929;0;86;129;5;2021-10-24 07:14:50
215644000;56.64212;7.758803;74;18;22;0;2021-10-24 08:01:18
218389000;53.68857;6.448222;0;85;278;6;2021-10-24 08:04:07
246777000;40.50124;17.15626;0;225;266;5;2021-10-24 08:04:17
253366000;51.69552;2.766417;0;136;136;6;2021-10-24 08:11:22
245924000;54.07536;-3.420873;0;316;73;5;2021-10-24 08:12:16
229044000;24.26611;120.5199;1;21;357;5;2021-10-24 08:15:32
245179000;48.8502;-2.533218;1;292;246;5;2021-10-24 08:17:09
219019002;53.74091;-0.2992667;0;86;356;5;2021-10-24 08:17:54
215644000;56.75634;7.844138;76;17;21;0;2021-10-24 09:00:37
246777000;40.50124;17.15626;0;225;207;5;2021-10-24 09:06:36
218389000;53.68855;6.448197;0;85;278;6;2021-10-24 09:07:07
245924000;54.07535;-3.420873;0;316;328;5;2021-10-24 09:14:34
253366000;51.69552;2.766417;0;136;136;6;2021-10-24 09:16:11
229044000;24.26613;120.5199;0;21;23;5;2021-10-24 09:16:49
245179000;48.85019;-2.533227;0;292;198;5;2021-10-24 09:20:10
219019002;53.74091;-0.299295;0;86;272;5;2021-10-24 09:20:54
215644000;56.8712;7.935532;75;22;25;0;2021-10-24 10:01:16
245179000;48.8502;-2.53323;0;292;345;5;2021-10-24 10:02:11
219019002;53.7409;-0.29929;0;86;328;5;2021-10-24 10:02:55
246777000;40.50124;17.15626;0;225;189;5;2021-10-24 10:08:56
218389000;53.68857;6.448215;0;85;278;6;2021-10-24 10:10:07
245924000;54.07536;-3.420878;0;316;327;5;2021-10-24 10:16:52
229044000;24.26613;120.5199;1;21;143;5;2021-10-24 10:18:21
253366000;51.69552;2.766417;0;136;136;6;2021-10-24 10:21:41
215644000;56.98657;8.036899;76;24;28;0;2021-10-24 11:01:38
253366000;51.69552;2.766417;0;136;136;6;2021-10-24 11:05:03
245179000;48.85019;-2.53322;2;292;0;5;2021-10-24 11:05:13
219019002;53.74092;-0.2992917;0;86;203;5;2021-10-24 11:06:00
246777000;40.50124;17.15626;0;225;44;5;2021-10-24 11:11:14
218389000;53.68856;6.448208;0;85;278;6;2021-10-24 11:13:07
245924000;54.07534;-3.420883;0;316;79;5;2021-10-24 11:19:10
229044000;24.26613;120.5199;1;21;271;5;2021-10-24 11:20:04
229044000;24.26613;120.5199;1;21;153;5;2021-10-24 12:00:35
245924000;54.07535;-3.420878;0;316;187;5;2021-10-24 12:00:42
215644000;57.10069;8.14596;82;30;32;0;2021-10-24 12:00:58
245179000;48.85019;-2.53323;0;292;175;5;2021-10-24 12:08:16
253366000;51.69552;2.7664;0;136;136;6;2021-10-24 12:10:02
219019002;53.7409;-0.2992817;0;86;313;5;2021-10-24 12:12:03
246777000;40.50123;17.15626;0;225;60;5;2021-10-24 12:13:32
218389000;53.68856;6.448293;0;85;278;6;2021-10-24 12:16:07
215644000;57.21008;8.284984;79;39;40;0;2021-10-24 13:00:26
229044000;24.26612;120.5199;0;21;48;5;2021-10-24 13:05:35
245924000;54.07536;-3.420875;0;316;180;5;2021-10-24 13:05:58
245179000;48.85019;-2.533223;0;292;145;5;2021-10-24 13:11:17
253366000;51.69553;2.7664;0;136;136;6;2021-10-24 13:14:12
219019002;53.74092;-0.2992933;0;86;268;5;2021-10-24 13:15:02
246777000;40.50123;17.15626;0;225;338;5;2021-10-24 13:15:50
218389000;53.68856;6.448215;0;85;278;6;2021-10-24 13:19:07
215644000;57.30196;8.466885;80;49;48;0;2021-10-24 14:00:16
218389000;53.68856;6.448222;0;85;278;6;2021-10-24 14:01:07
229044000;24.26611;120.5199;0;21;247;5;2021-10-24 14:06:57
245924000;54.07535;-3.42088;0;316;300;5;2021-10-24 14:08:17
245179000;48.85019;-2.533218;0;292;128;5;2021-10-24 14:14:20
253366000;51.69552;2.766417;0;136;136;6;2021-10-24 14:17:52
219019002;53.74092;-0.299285;0;86;48;5;2021-10-24 14:18:06
246777000;40.50124;17.15626;0;225;296;5;2021-10-24 14:18:08
219019002;53.74092;-0.2992817;0;86;137;5;2021-10-24 15:00:07
215644000;57.39395;8.6561;80;47;47;0;2021-10-24 15:02:08
253366000;51.6955;2.766433;0;136;136;6;2021-10-24 15:02:22
218389000;53.68859;6.448205;0;85;278;6;2021-10-24 15:04:07
246777000;40.50124;17.15626;0;225;336;5;2021-10-24 15:05:36
229044000;24.26612;120.5199;0;21;262;5;2021-10-24 15:08:44
245924000;54.07535;-3.420867;0;316;340;5;2021-10-24 15:10:35
245179000;48.85019;-2.533225;0;292;349;5;2021-10-24 15:17:20
215644000;57.47828;8.830227;74;49;49;0;2021-10-24 16:00:27
219019002;53.74092;-0.29927;0;86;93;5;2021-10-24 16:03:08
218389000;53.68857;6.448233;0;85;278;6;2021-10-24 16:07:08
253366000;51.69552;2.7664;0;136;136;6;2021-10-24 16:07:32
246777000;40.50124;17.15626;0;225;335;5;2021-10-24 16:07:54
229044000;24.26611;120.5199;1;21;356;5;2021-10-24 16:10:14
245924000;54.07535;-3.420877;0;316;75;5;2021-10-24 16:12:53
245179000;48.85019;-2.533225;0;292;305;5;2021-10-24 16:20:23
215644000;57.55737;8.989295;67;48;46;0;2021-10-24 17:00:08
