MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
229080000;57.69433;-4.032;1;87;321;0;2021-01-08 02:14:20
229044000;24.26613;120.5199;1;22;211;5;2021-01-08 02:19:29
219019002;55.44955;8.471202;0;112;212;5;2021-01-08 03:01:27
229044000;24.26611;120.5199;1;22;205;5;2021-01-08 03:01:30
245179000;51.89317;4.2865;1;511;82;5;2021-01-08 03:03:48
253366000;51.88648;4.403783;0;152;152;6;2021-01-08 03:07:18
246777000;51.89389;4.449557;0;104;11;5;2021-01-08 03:09:09
245924000;51.89047;4.298227;0;73;268;5;2021-01-08 03:09:31
215644000;55.45895;8.435828;0;180;89;5;2021-01-08 03:10:36
229080000;57.69417;-4.032;0;87;188;0;2021-01-08 03:16:50
229044000;24.26611;120.5199;0;22;164;5;2021-01-08 04:04:32
245179000;51.89317;4.286334;0;511;16;5;2021-01-08 04:06:52
245924000;51.89045;4.298242;0;73;158;5;2021-01-08 04:11:56
246777000;51.8939;4.449555;0;104;278;5;2021-01-08 04:12:00
253366000;51.88647;4.403767;0;152;152;6;2021-01-08 04:13:09
219019002;55.44957;8.471148;0;111;69;5;2021-01-08 04:13:28
215644000;55.45898;8.435945;0;181;89;5;2021-01-08 04:16:40
229080000;57.69433;-4.032;0;87;330;0;2021-01-08 04:19:21
229080000;57.69417;-4.032;2;87;18;0;2021-01-08 05:01:21
215644000;55.45895;8.4361;0;180;89;5;2021-01-08 05:01:37
219019002;55.44954;8.471191;0;112;241;5;2021-01-08 05:04:17
229044000;24.26611;120.5199;1;22;15;5;2021-01-08 05:07:34
245179000;51.89317;4.286334;0;511;55;5;2021-01-08 05:09:52
245924000;51.89044;4.298247;0;73;340;5;2021-01-08 05:14:21
253366000;51.88648;4.403767;0;152;152;6;2021-01-08 05:17:39
246777000;51.89389;4.449547;0;104;295;5;2021-01-08 05:17:40
253366000;51.88648;4.403767;0;152;152;6;2021-01-08 06:00:48
246777000;51.8939;4.449533;0;104;306;5;2021-01-08 06:04:11
215644000;55.45899;8.43595;0;181;89;5;2021-01-08 06:04:37
229080000;57.69417;-4.032;1;87;9;0;2021-01-08 06:05:40
229044000;24.26611;120.5199;2;22;263;5;2021-01-08 06:10:35
245179000;51.89317;4.286334;1;342;270;5;2021-01-08 06:12:56
219019002;55.44957;8.471165;0;112;257;5;2021-01-08 06:13:32
245924000;51.89043;4.298234;0;73;277;5;2021-01-08 06:16:46
219019002;55.44956;8.471171;0;112;357;5;2021-01-08 07:01:34
253366000;51.88647;4.403767;0;152;152;6;2021-01-08 07:05:49
215644000;55.45907;8.436047;0;181;89;5;2021-01-08 07:07:38
229080000;57.69417;-4.032;1;87;302;0;2021-01-08 07:09:41
246777000;51.89389;4.449538;0;104;272;5;2021-01-08 07:13:10
229044000;24.26614;120.5199;1;22;31;5;2021-01-08 07:13:37
245179000;51.89317;4.286334;1;342;189;5;2021-01-08 07:15:56
245924000;51.89045;4.298252;0;73;271;5;2021-01-08 07:19:11
245924000;51.89045;4.298258;0;73;267;5;2021-01-08 08:00:53
215644000;55.45898;8.436163;0;181;89;5;2021-01-08 08:10:36
253366000;51.88647;4.403783;0;152;152;6;2021-01-08 08:11:38
219019002;55.44957;8.47118;0;112;357;5;2021-01-08 08:13:36
229080000;57.69417;-4.032;1;87;355;0;2021-01-08 08:15:31
229044000;24.26611;120.5199;0;22;48;5;2021-01-08 08:16:39
246777000;51.89389;4.449545;0;104;256;5;2021-01-08 08:16:51
245179000;51.89317;4.286334;1;342;222;5;2021-01-08 08:18:59
246777000;51.89389;4.449552;0;104;271;5;2021-01-08 09:00:40
245179000;51.89317;4.286334;1;342;329;5;2021-01-08 09:01:01
245924000;51.89043;4.298277;0;73;253;5;2021-01-08 09:03:23
215644000;55.45904;8.436296;0;180;89;5;2021-01-08 09:13:36
229080000;57.69417;-4.032;0;87;132;0;2021-01-08 09:17:21
253366000;51.88648;4.403767;0;152;152;6;2021-01-08 09:19:18
219019002;55.44955;8.471185;0;112;260;5;2021-01-08 09:19:38
229044000;24.26615;120.5198;1;22;135;5;2021-01-08 09:19:40
229080000;57.69433;-4.032;2;87;192;0;2021-01-08 10:00:11
229044000;24.26613;120.5199;0;21;4;5;2021-01-08 10:01:42
253366000;51.88647;4.403783;0;152;152;6;2021-01-08 10:02:28
245179000;51.89317;4.286334;1;342;39;5;2021-01-08 10:04:03
219019002;55.44955;8.471198;0;112;180;5;2021-01-08 10:04:26
245924000;51.89044;4.298255;0;73;98;5;2021-01-08 10:05:49
246777000;51.8939;4.449548;0;104;127;5;2021-01-08 10:09:10
215644000;55.45895;8.43601;0;180;300;5;2021-01-08 10:19:37
215644000;55.45902;8.436103;0;180;300;5;2021-01-08 11:01:37
229080000;57.69417;-4.032;3;87;152;0;2021-01-08 11:04:01
245179000;51.89317;4.286334;0;342;345;5;2021-01-08 11:07:05
229044000;24.26612;120.5199;0;22;261;5;2021-01-08 11:07:44
245924000;51.89043;4.298245;0;73;104;5;2021-01-08 11:08:15
253366000;51.88648;4.403783;0;152;152;6;2021-01-08 11:10:39
219019002;55.44956;8.47118;0;111;223;5;2021-01-08 11:13:42
246777000;51.89389;4.449553;0;104;158;5;2021-01-08 11:14:31
246777000;51.89389;4.44954;0;104;46;5;2021-01-08 12:00:30
219019002;55.44965;8.471091;0;112;257;5;2021-01-08 12:01:43
215644000;55.45902;8.436044;0;180;300;5;2021-01-08 12:04:41
245179000;51.89317;4.286334;1;342;185;5;2021-01-08 12:10:07
245924000;51.89043;4.298265;0;73;227;5;2021-01-08 12:10:41
229044000;24.26611;120.5199;1;22;123;5;2021-01-08 12:10:47
229080000;57.69417;-4.032;1;87;40;0;2021-01-08 12:11:00
253366000;51.88645;4.403767;0;152;152;6;2021-01-08 12:16:48
246777000;51.89389;4.449545;0;104;59;5;2021-01-08 13:05:59
215644000;55.45899;8.436064;0;180;300;5;2021-01-08 13:07:39
245924000;51.89045;4.298267;0;73;228;5;2021-01-08 13:13:09
219019002;55.44957;8.471213;0;112;82;5;2021-01-08 13:13:46
229044000;24.26611;120.5199;1;22;123;5;2021-01-08 13:13:48
245179000;51.89317;4.286334;2;342;331;5;2021-01-08 13:16:09
229080000;57.69417;-4.032;1;87;176;0;2021-01-08 13:17:10
253366000;51.8865;4.403783;0;152;152;6;2021-01-08 13:19:59
219019002;55.44957;8.471171;0;111;278;5;2021-01-08 14:01:47
229080000;57.69417;-4.032;1;87;304;0;2021-01-08 14:02:51
253366000;51.88647;4.4038;0;152;152;6;2021-01-08 14:04:19
246777000;51.89389;4.44955;0;104;92;5;2021-01-08 14:10:52
245924000;51.89043;4.29825;0;73;226;5;2021-01-08 14:15:32
215644000;55.45892;8.436049;0;180;300;5;2021-01-08 14:16:42
229044000;24.26611;120.5199;1;22;146;5;2021-01-08 14:16:52
245179000;51.89317;4.286334;0;342;35;5;2021-01-08 14:22:11
215644000;55.45906;8.436195;0;180;300;5;2021-01-08 15:01:40
245179000;51.89317;4.286334;0;342;119;5;2021-01-08 15:04:12
229080000;57.69417;-4.032;0;87;20;0;2021-01-08 15:08:21
253366000;51.88648;4.403783;0;152;152;6;2021-01-08 15:12:56
219019002;55.44955;8.471185;0;112;85;5;2021-01-08 15:13:49
246777000;51.89389;4.449555;0;104;324;5;2021-01-08 15:17:20
245924000;51.89046;4.298217;0;73;63;5;2021-01-08 15:17:58
229044000;24.26613;120.5199;1;22;110;5;2021-01-08 15:19:53
219019002;55.44955;8.471195;0;112;57;5;2021-01-08 16:01:53
229044000;24.26612;120.5199;1;22;140;5;2021-01-08 16:01:54
246777000;51.89389;4.44955;0;104;291;5;2021-01-08 16:02:50
215644000;55.45895;8.43593;0;180;300;5;2021-01-08 16:07:41
245179000;51.89317;4.286334;0;342;169;5;2021-01-08 16:07:49
229080000;57.69417;-4.032;1;87;207;0;2021-01-08 16:12:41
253366000;51.88647;4.403767;0;152;152;6;2021-01-08 16:19:39
245924000;51.89045;4.298252;0;73;240;5;2021-01-08 16:20:25
245924000;51.89045;4.298234;0;73;253;5;2021-01-08 17:02:01
229044000;24.26611;120.5199;0;22;207;5;2021-01-08 17:04:58
253366000;51.88648;4.4038;0;152;152;6;2021-01-08 17:04:59
246777000;51.89389;4.449542;0;104;231;5;2021-01-08 17:10:20
219019002;55.44956;8.471144;0;112;106;5;2021-01-08 17:10:40
245179000;51.89317;4.286334;1;342;159;5;2021-01-08 17:10:50
215644000;55.45903;8.435944;0;181;300;5;2021-01-08 17:13:42
229080000;57.69417;-4.032;1;87;72;0;2021-01-08 17:18:11
229080000;57.69417;-4.032;1;87;283;0;2021-01-08 18:00:00
245924000;51.89042;4.298267;0;73;69;5;2021-01-08 18:04:31
253366000;51.88648;4.403783;0;152;152;6;2021-01-08 18:07:29
229044000;24.26613;120.5199;0;22;260;5;2021-01-08 18:07:59
245179000;51.89317;4.286334;1;342;83;5;2021-01-08 18:13:52
246777000;51.8939;4.449548;0;104;359;5;2021-01-08 18:17:10
215644000;55.45904;8.436055;0;180;278;5;2021-01-08 18:19:36
219019002;55.44952;8.471164;0;112;276;5;2021-01-08 18:19:56
246777000;51.8939;4.44955;0;104;257;5;2021-01-08 19:00:50
215644000;55.45908;8.436129;0;180;278;5;2021-01-08 19:01:41
229080000;57.69417;-4.032;1;87;157;0;2021-01-08 19:03:01
219019002;55.44958;8.471193;0;112;70;5;2021-01-08 19:04:43
245924000;51.89042;4.298267;0;73;53;5;2021-01-08 19:06:53
229044000;24.26604;120.5199;0;22;43;5;2021-01-08 19:11:01
253366000;51.8865;4.403783;0;152;152;6;2021-01-08 19:13:09
245179000;51.89317;4.286334;1;342;325;5;2021-01-08 19:16:53
215644000;55.45914;8.43607;0;181;278;5;2021-01-08 20:04:41
246777000;51.8939;4.44955;0;104;192;5;2021-01-08 20:07:49
229080000;57.69417;-4.032;1;87;17;0;2021-01-08 20:08:40
245924000;51.89045;4.298267;0;73;236;5;2021-01-08 20:09:20
219019002;55.44957;8.471158;0;111;264;5;2021-01-08 20:14:00
229044000;24.26612;120.5199;1;22;31;5;2021-01-08 20:14:03
253366000;51.88648;4.403783;0;152;152;6;2021-01-08 20:18:29
245179000;51.89317;4.286334;1;511;298;5;2021-01-08 20:19:56
253366000;51.88648;4.40375;0;152;152;6;2021-01-08 21:01:29
245179000;51.89317;4.286334;1;342;150;5;2021-01-08 21:01:57
219019002;55.44956;8.471222;0;112;204;5;2021-01-08 21:02:02
229080000;57.69417;-4.032;1;87;47;0;2021-01-08 21:10:31
215644000;55.4589;8.436183;0;180;278;5;2021-01-08 21:10:37
245924000;51.89045;4.298252;0;73;242;5;2021-01-08 21:11:50
246777000;51.89389;4.449538;0;104;124;5;2021-01-08 21:12:50
229044000;24.26611;120.5199;3;21;345;5;2021-01-08 21:17:05
245179000;51.89317;4.286334;0;511;317;5;2021-01-08 22:04:58
253366000;51.88648;4.403783;0;152;152;6;2021-01-08 22:06:28
229080000;57.69417;-4.032;1;87;44;0;2021-01-08 22:13:41
215644000;55.45902;8.436133;0;180;278;5;2021-01-08 22:13:41
245924000;51.89045;4.298248;0;73;249;5;2021-01-08 22:14:13
219019002;55.44957;8.4711;0;112;247;5;2021-01-08 22:16:48
246777000;51.89389;4.449538;0;104;145;5;2021-01-08 22:18:29
229044000;24.26612;120.5199;0;21;338;5;2021-01-08 22:20:07
219019002;55.44954;8.471155;0;112;198;5;2021-01-08 23:02:06
229044000;24.26611;120.5199;0;21;188;5;2021-01-08 23:02:08
246777000;51.89389;4.449538;0;104;190;5;2021-01-08 23:03:31
245179000;51.89317;4.286334;1;342;266;5;2021-01-08 23:08:02
253366000;51.88648;4.403767;0;152;152;6;2021-01-08 23:12:29
229080000;57.69417;-4.032;1;87;184;0;2021-01-08 23:16:10
245924000;51.89045;4.298248;0;73;243;5;2021-01-08 23:16:38
215644000;55.45895;8.43589;0;180;278;5;2021-01-08 23:19:44
215644000;55.45895;8.435977;0;180;278;5;2021-01-09 00:04:41
229044000;24.26612;120.5199;1;22;85;5;2021-01-09 00:05:11
246777000;51.8939;4.449552;0;104;81;5;2021-01-09 00:08:39
245179000;51.89317;4.286334;0;342;197;5;2021-01-09 00:14:04
219019002;55.44955;8.471157;0;112;188;5;2021-01-09 00:14:07
253366000;51.88648;4.403767;0;152;152;6;2021-01-09 00:17:08
245924000;51.89044;4.298255;0;73;167;5;2021-01-09 00:19:04
229080000;57.69433;-4.032;2;87;191;0;2021-01-09 00:21:01
245924000;51.89045;4.29825;0;73;17;5;2021-01-09 01:00:42
253366000;51.88647;4.403783;0;152;152;6;2021-01-09 01:02:20
229080000;57.69433;-4.032;1;87;221;0;2021-01-09 01:03:00
215644000;55.4591;8.436242;0;181;278;5;2021-01-09 01:07:41
229044000;24.26611;120.5199;0;22;200;5;2021-01-09 01:08:12
246777000;51.89389;4.449552;0;104;82;5;2021-01-09 01:13:10
245179000;51.89317;4.286334;1;342;95;5;2021-01-09 01:17:04
219019002;55.44957;8.471151;0;112;74;5;2021-01-09 01:22:55
245924000;51.89045;4.29825;0;73;93;5;2021-01-09 02:03:07
229080000;57.69433;-4.032;1;87;247;0;2021-01-09 02:05:41
253366000;51.88647;4.403783;1;152;242;6;2021-01-09 02:07:29
219019002;55.44955;8.471185;0;111;116;5;2021-01-09 02:08:12
215644000;55.459;8.436182;0;181;278;5;2021-01-09 02:10:44
229044000;24.26612;120.5199;0;22;187;5;2021-01-09 02:11:15
246777000;51.89388;4.449564;0;104;308;5;2021-01-09 02:19:31
245179000;51.89317;4.286334;1;342;238;5;2021-01-09 02:20:09
245179000;51.89317;4.286334;1;342;357;5;2021-01-09 03:02:10
246777000;51.8939;4.449553;0;104;67;5;2021-01-09 03:04:01
245924000;51.89046;4.298217;0;73;311;5;2021-01-09 03:05:33
229080000;57.69417;-4.032;1;87;310;0;2021-01-09 03:09:41
253366000;51.88648;4.403783;0;152;152;6;2021-01-09 03:11:19
229044000;24.26612;120.5199;0;22;352;5;2021-01-09 03:14:16
215644000;55.4591;8.43605;0;180;278;5;2021-01-09 03:19:42
219019002;55.44955;8.471235;0;111;43;5;2021-01-09 03:20:14
215644000;55.45895;8.436017;0;181;278;5;2021-01-09 04:01:43
246777000;51.89391;4.449562;0;104;128;5;2021-01-09 04:06:50
245924000;51.89043;4.29825;0;73;94;5;2021-01-09 04:07:58
245179000;51.89317;4.286334;1;342;231;5;2021-01-09 04:08:13
219019002;55.44956;8.471124;0;112;62;5;2021-01-09 04:08:15
229080000;57.69417;-4.032;1;87;293;0;2021-01-09 04:13:31
253366000;51.88647;4.403783;0;152;152;6;2021-01-09 04:15:30
229044000;24.26611;120.5199;2;22;96;5;2021-01-09 04:17:18
215644000;55.45902;8.436042;0;180;278;5;2021-01-09 05:04:43
245924000;51.89043;4.298234;0;73;235;5;2021-01-09 05:10:23
246777000;51.89389;4.449542;0;104;268;5;2021-01-09 05:13:30
245179000;51.89317;4.286334;1;342;104;5;2021-01-09 05:14:15
229080000;57.69417;-4.032;0;87;128;0;2021-01-09 05:17:10
253366000;51.88648;4.403767;0;152;152;6;2021-01-09 05:19:49
219019002;55.44957;8.471158;0;112;263;5;2021-01-09 05:20:18
229044000;24.26612;120.5199;1;22;203;5;2021-01-09 05:20:20
253366000;51.88648;4.403767;0;152;152;6;2021-01-09 06:01:29
229044000;24.26613;120.5199;0;22;300;5;2021-01-09 06:05:21
215644000;55.45917;8.436103;0;181;278;5;2021-01-09 06:07:43
219019002;55.44958;8.471184;0;111;265;5;2021-01-09 06:08:20
245924000;51.89043;4.298234;0;73;38;5;2021-01-09 06:12:48
245179000;51.89317;4.286334;1;342;124;5;2021-01-09 06:17:14
246777000;51.8939;4.449537;0;104;334;5;2021-01-09 06:17:40
229080000;57.69417;-4.032;1;87;22;0;2021-01-09 06:21:00
245179000;51.89317;4.286334;1;342;107;5;2021-01-09 07:02:19
246777000;51.89389;4.449538;0;104;257;5;2021-01-09 07:02:41
229080000;57.69417;-4.032;1;87;335;0;2021-01-09 07:03:10
253366000;51.88648;4.403767;0;152;152;6;2021-01-09 07:07:29
229044000;24.26615;120.5199;0;22;89;5;2021-01-09 07:08:23
215644000;55.45895;8.435984;0;181;278;5;2021-01-09 07:14:44
245924000;51.89043;4.29825;0;73;279;5;2021-01-09 07:15:15
219019002;55.44955;8.471182;0;111;260;5;2021-01-09 07:20:22
229080000;57.69417;-4.032;2;87;274;0;2021-01-09 08:04:49
219019002;55.44957;8.471184;0;111;250;5;2021-01-09 08:08:23
246777000;51.89389;4.449545;0;104;246;5;2021-01-09 08:09:10
229044000;24.26612;120.5199;0;22;154;5;2021-01-09 08:11:25
253366000;51.88647;4.403767;0;152;152;6;2021-01-09 08:12:40
245179000;51.89317;4.286334;1;342;63;5;2021-01-09 08:14:22
245924000;51.89043;4.29825;0;73;275;5;2021-01-09 08:17:40
215644000;55.45898;8.435987;0;177;278;5;2021-01-09 08:17:44
245179000;51.89317;4.286334;1;342;260;5;2021-01-09 09:02:23
215644000;55.45896;8.436173;0;182;278;5;2021-01-09 09:02:48
229080000;57.69417;-4.032;0;87;47;0;2021-01-09 09:09:20
229044000;24.26615;120.5198;0;22;283;5;2021-01-09 09:14:28
253366000;51.88648;4.403783;0;152;152;6;2021-01-09 09:16:40
246777000;51.89389;4.44955;0;104;165;5;2021-01-09 09:18:11
245924000;51.89045;4.29826;0;73;41;5;2021-01-09 09:20:07
219019002;55.44953;8.471151;0;111;0;5;2021-01-09 09:20:26
245924000;51.89045;4.298247;0;73;84;5;2021-01-09 10:01:46
246777000;51.8939;4.449553;0;104;132;5;2021-01-09 10:02:30
253366000;51.88647;4.403783;0;152;152;6;2021-01-09 10:03:09
245179000;51.89317;4.286334;1;342;179;5;2021-01-09 10:05:22
215644000;55.45914;8.436417;0;180;278;5;2021-01-09 10:05:47
219019002;55.44955;8.471202;0;111;318;5;2021-01-09 10:08:27
229080000;57.69433;-4.032;1;87;272;0;2021-01-09 10:13:01
229044000;24.26611;120.5199;1;21;192;5;2021-01-09 10:17:29
245924000;51.89044;4.298264;0;73;111;5;2021-01-09 11:04:17
253366000;51.88647;4.403783;0;152;152;6;2021-01-09 11:08:30
215644000;55.45897;8.436087;0;181;278;5;2021-01-09 11:08:46
246777000;51.89389;4.449555;0;104;168;5;2021-01-09 11:09:40
229080000;57.69433;-4.032;0;87;54;0;2021-01-09 11:10:51
245179000;51.89317;4.286334;0;342;215;5;2021-01-09 11:11:25
219019002;55.44957;8.471155;0;111;339;5;2021-01-09 11:20:30
229044000;24.26612;120.5199;0;21;84;5;2021-01-09 11:20:32
229044000;24.26611;120.5199;3;22;173;5;2021-01-09 12:02:33
245924000;51.89045;4.298254;0;73;218;5;2021-01-09 12:06:46
219019002;55.44953;8.471162;0;111;230;5;2021-01-09 12:11:16
215644000;55.45901;8.43604;0;181;278;5;2021-01-09 12:11:48
246777000;51.89389;4.449552;0;104;331;5;2021-01-09 12:14:20
245179000;51.89317;4.286334;1;342;89;5;2021-01-09 12:14:29
253366000;51.8865;4.403783;0;152;152;6;2021-01-09 12:14:50
229080000;57.69417;-4.032;1;87;143;0;2021-01-09 12:15:21
229044000;24.26611;120.5199;2;21;70;5;2021-01-09 13:05:35
245924000;51.89045;4.298255;0;73;239;5;2021-01-09 13:09:11
215644000;55.45913;8.436089;0;181;278;5;2021-01-09 13:14:51
246777000;51.89389;4.449542;0;104;94;5;2021-01-09 13:20:20
229080000;57.69417;-4.032;1;87;196;0;2021-01-09 13:20:30
219019002;55.44954;8.471273;0;112;327;5;2021-01-09 13:20:33
253366000;51.8865;4.403767;0;152;152;6;2021-01-09 13:20:40
245179000;51.89317;4.286334;2;342;209;5;2021-01-09 13:23:28
219019002;55.44956;8.471142;0;111;306;5;2021-01-09 14:02:34
253366000;51.88647;4.403783;0;150;150;6;2021-01-09 14:04:00
229080000;57.69417;-4.032;0;87;302;0;2021-01-09 14:04:01
246777000;51.89389;4.44956;0;104;86;5;2021-01-09 14:05:01
245179000;51.89317;4.286334;1;342;16;5;2021-01-09 14:08:34
229044000;24.26612;120.5199;1;22;169;5;2021-01-09 14:08:36
245924000;51.89043;4.29825;0;73;254;5;2021-01-09 14:11:42
215644000;55.45896;8.436118;0;181;278;5;2021-01-09 14:17:46
229080000;57.69417;-4.032;0;87;339;0;2021-01-09 15:10:11
246777000;51.89388;4.449568;0;104;65;5;2021-01-09 15:11:09
229044000;24.26613;120.5199;0;22;77;5;2021-01-09 15:11:39
253366000;51.88647;4.403783;0;152;152;6;2021-01-09 15:12:49
245924000;51.89045;4.298234;0;73;237;5;2021-01-09 15:14:05
219019002;55.44959;8.471137;0;112;46;5;2021-01-09 15:14:37
245179000;51.89317;4.286334;1;342;172;5;2021-01-09 15:20:37
215644000;55.45905;8.436196;0;181;278;5;2021-01-09 15:23:43
219019002;55.44958;8.471165;0;111;118;5;2021-01-09 16:02:39
245179000;51.89317;4.286334;0;342;342;5;2021-01-09 16:08:39
215644000;55.45894;8.436051;0;181;278;5;2021-01-09 16:08:43
229044000;24.26613;120.5199;1;22;107;5;2021-01-09 16:14:40
229080000;57.69417;-4.032;1;87;336;0;2021-01-09 16:15:30
245924000;51.89043;4.29825;0;73;195;5;2021-01-09 16:16:31
246777000;51.89389;4.449555;0;104;132;5;2021-01-09 16:16:39
253366000;51.88647;4.403783;0;152;152;6;2021-01-09 16:16:39
253366000;51.88648;4.403783;0;152;152;6;2021-01-09 17:00:18
246777000;51.89389;4.449545;0;104;252;5;2021-01-09 17:01:00
229080000;57.69417;-4.032;1;87;165;0;2021-01-09 17:01:11
215644000;55.45883;8.436167;0;181;278;5;2021-01-09 17:11:50
219019002;55.44956;8.47119;0;111;120;5;2021-01-09 17:14:42
229044000;24.26612;120.5199;0;22;356;5;2021-01-09 17:17:43
245924000;51.89043;4.29825;0;73;62;5;2021-01-09 17:18:55
245179000;51.89317;4.286334;1;342;197;5;2021-01-09 17:20:41
245924000;51.89043;4.29825;0;73;65;5;2021-01-09 18:00:27
245179000;51.89317;4.286334;2;342;142;5;2021-01-09 18:02:43
219019002;55.44949;8.471205;0;111;226;5;2021-01-09 18:02:43
229080000;57.69417;-4.032;1;87;196;0;2021-01-09 18:04:01
253366000;51.88648;4.403767;0;152;152;6;2021-01-09 18:06:29
246777000;51.89389;4.449548;0;104;336;5;2021-01-09 18:07:40
215644000;55.45901;8.436185;0;181;278;5;2021-01-09 18:14:51
229044000;24.26613;120.5199;1;22;7;5;2021-01-09 18:20:44
229044000;24.26613;120.5199;1;22;316;5;2021-01-09 19:02:46
245924000;51.8904;4.29825;0;73;70;5;2021-01-09 19:02:51
229080000;57.69417;-4.032;1;87;232;0;2021-01-09 19:09:00
253366000;51.88648;4.403783;0;152;152;6;2021-01-09 19:12:28
246777000;51.89388;4.449543;0;104;231;5;2021-01-09 19:14:20
245179000;51.89317;4.286334;0;511;60;5;2021-01-09 19:14:45
219019002;55.44956;8.471215;0;112;48;5;2021-01-09 19:14:45
215644000;55.45896;8.436077;0;181;278;5;2021-01-09 19:17:50
246777000;51.89389;4.449543;0;104;261;5;2021-01-09 20:00:00
219019002;55.44957;8.471184;0;112;44;5;2021-01-09 20:02:46
245924000;51.89043;4.29825;0;73;200;5;2021-01-09 20:05:18
229044000;24.26612;120.5199;1;22;237;5;2021-01-09 20:05:48
229080000;57.69417;-4.032;1;87;145;0;2021-01-09 20:10:50
253366000;51.88648;4.403767;0;152;152;6;2021-01-09 20:18:09
245179000;51.89317;4.286334;1;342;329;5;2021-01-09 20:20:46
215644000;55.45899;8.436065;0;181;278;5;2021-01-09 20:23:52
253366000;51.88648;4.403783;0;152;152;6;2021-01-09 21:01:59
246777000;51.89389;4.449552;0;104;103;5;2021-01-09 21:06:20
245924000;51.89042;4.298234;0;73;234;5;2021-01-09 21:07:41
245179000;51.89317;4.286334;0;342;78;5;2021-01-09 21:08:48
229044000;24.26612;120.5199;1;22;214;5;2021-01-09 21:08:50
215644000;55.45892;8.436133;0;181;278;5;2021-01-09 21:08:54
219019002;55.44958;8.471155;0;111;343;5;2021-01-09 21:14:49
229080000;57.69417;-4.032;1;87;280;0;2021-01-09 21:15:31
219019002;55.44958;8.471104;0;111;38;5;2021-01-09 22:02:50
253366000;51.88648;4.403783;1;152;62;6;2021-01-09 22:07:19
245924000;51.89044;4.298254;0;73;296;5;2021-01-09 22:10:07
245179000;51.89317;4.286334;1;342;223;5;2021-01-09 22:11:47
229044000;24.26612;120.5199;1;22;349;5;2021-01-09 22:11:52
246777000;51.89389;4.449532;0;104;187;5;2021-01-09 22:14:10
215644000;55.45903;8.436234;0;181;278;5;2021-01-09 22:14:51
